136	165	16	0	19	0	16	19	4	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	1
136	184	16	0	15	7	16	22	5	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1
136	252	16	0	12	0	16	12	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
136	328	16	0	6	0	16	6	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
136	696	16	0	8	0	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
136	734	16	0	5	0	16	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
136	842	16	0	1	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
136	868	16	0	5	0	16	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
136	1689	16	0	16	3	16	19	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
136	1779	16	0	2	0	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
136	2092	16	0	2	0	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
136	2524	16	0	1	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
136	2525	16	0	1	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
136	2715	16	0	1	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
136	3504	16	0	6	1	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
136	3740	16	0	34	12	16	46	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1
137	197	14	0	13	0	14	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
137	305	14	0	15	0	14	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
137	407	14	0	9	0	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
137	476	14	0	1	0	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
137	565	14	0	3	0	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
137	641	14	0	5	0	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
137	1067	14	0	2	0	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
137	1544	14	0	1	0	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
137	1558	14	0	4	0	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
137	1569	14	0	3	0	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
137	1828	14	0	5	0	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
137	3110	14	0	2	0	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
137	3227	14	0	2	0	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
137	3762	14	0	1	4	14	5	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
138	147	16	2	9	1	18	10	3	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1
138	187	16	2	15	5	18	20	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
138	326	16	2	3	1	18	4	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
138	327	16	2	9	0	18	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
138	340	16	2	3	0	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
138	662	16	2	5	0	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
138	712	16	2	6	0	18	6	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
138	717	16	2	5	0	18	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
138	719	16	2	7	0	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
138	1639	16	2	1	0	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
138	2255	16	2	4	2	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
138	2505	16	2	1	0	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
138	2507	16	2	1	0	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
138	2512	16	2	1	0	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
138	2513	16	2	1	0	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
138	2516	16	2	1	0	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
138	2520	16	2	1	0	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
138	3778	16	2	54	30	18	84	3	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	-1
139	154	13	1	14	0	14	14	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
139	167	13	1	9	0	14	9	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
139	215	13	1	10	0	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
139	475	13	1	3	0	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
139	543	13	1	7	0	14	7	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
139	659	13	1	8	0	14	8	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
139	670	13	1	6	0	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
139	684	13	1	1	0	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
139	1642	13	1	2	0	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
139	1647	13	1	2	0	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
139	2316	13	1	2	0	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
139	2582	13	1	1	0	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
139	3673	13	1	5	1	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
139	3740	13	1	34	12	14	46	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
140	172	12	1	17	1	13	18	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
140	291	12	1	12	0	13	12	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
140	320	12	1	6	1	13	7	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
140	457	12	1	4	0	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
140	601	12	1	6	0	13	6	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
140	750	12	1	6	0	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
140	1178	12	1	6	0	13	6	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
140	1351	12	1	4	0	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
140	1368	12	1	4	0	13	4	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
140	2404	12	1	1	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
140	3387	12	1	1	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
140	3390	12	1	3	0	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
140	3766	12	1	6	7	13	13	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
141	171	20	0	11	0	20	11	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	176	20	0	34	11	20	45	12	0	3	7	0	0	0	1	0	0	0	0	0	0	0	1	0	1
141	254	20	0	14	1	20	15	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	258	20	0	10	0	20	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	279	20	0	10	0	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	328	20	0	6	0	20	6	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	516	20	0	6	1	20	7	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	518	20	0	8	1	20	9	3	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
141	644	20	0	10	1	20	11	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	696	20	0	8	0	20	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	913	20	0	5	0	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	944	20	0	12	1	20	13	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	953	20	0	5	0	20	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	1037	20	0	6	0	20	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	1184	20	0	4	0	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	1283	20	0	4	0	20	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	1777	20	0	2	0	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	2227	20	0	2	0	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	2234	20	0	1	0	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
141	3463	20	0	34	22	20	56	4	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	1
142	176	16	0	34	11	16	45	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
142	198	16	0	13	0	16	13	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
142	243	16	0	16	1	16	17	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
142	451	16	0	8	1	16	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
142	642	16	0	6	0	16	6	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
142	687	16	0	3	0	16	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
142	695	16	0	4	0	16	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
142	1024	16	0	2	0	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
142	1283	16	0	4	0	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
142	1338	16	0	3	0	16	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
142	1355	16	0	1	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
142	1498	16	0	3	0	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
142	1760	16	0	4	1	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
142	2235	16	0	2	0	16	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
142	2903	16	0	1	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
142	3092	16	0	1	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
143	197	16	0	13	0	16	13	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
143	234	16	0	6	0	16	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
143	282	16	0	3	0	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
143	348	16	0	5	0	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
143	385	16	0	5	0	16	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
143	389	16	0	8	0	16	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
143	411	16	0	11	0	16	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
143	461	16	0	10	0	16	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
143	757	16	0	1	0	16	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
143	1187	16	0	3	0	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
143	1191	16	0	2	0	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
143	1375	16	0	3	0	16	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
143	1689	16	0	16	3	16	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
143	1886	16	0	2	0	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
143	3260	16	0	1	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
143	3367	16	0	3	3	16	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	149	33	19	9	0	52	9	5	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	152	33	19	6	0	52	6	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	158	33	19	17	0	52	17	12	0	2	7	0	0	0	0	0	0	0	1	0	0	2	0	0	1
144	164	33	19	11	1	52	12	9	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	190	33	19	14	0	52	14	4	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	1
144	199	33	19	3	0	52	3	4	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	200	33	19	6	1	52	7	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
144	222	33	19	8	0	52	8	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	233	33	19	10	0	52	10	5	1	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	1
144	254	33	19	14	1	52	15	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	271	33	19	27	2	52	29	13	2	1	8	0	0	0	0	0	0	0	1	0	0	1	0	0	1
144	297	33	19	6	0	52	6	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1
144	331	33	19	7	2	52	9	3	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
144	336	33	19	6	2	52	8	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	-1
144	347	33	19	8	0	52	8	4	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	380	33	19	2	1	52	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
144	468	33	19	8	2	52	10	4	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1
144	482	33	19	5	0	52	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	486	33	19	10	2	52	12	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	505	33	19	5	1	52	6	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
144	736	33	19	2	0	52	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	806	33	19	9	0	52	9	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	823	33	19	17	8	52	25	3	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1
144	895	33	19	3	1	52	4	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
144	949	33	19	5	0	52	5	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
144	1097	33	19	4	0	52	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	1246	33	19	4	0	52	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	1376	33	19	6	0	52	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	1609	33	19	4	0	52	4	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
144	1759	33	19	1	0	52	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	1913	33	19	3	0	52	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	1996	33	19	1	0	52	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	2291	33	19	5	1	52	6	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	-1
144	2334	33	19	36	18	52	54	8	0	0	3	0	0	0	1	0	1	0	2	0	1	0	0	0	-1
144	2346	33	19	1	0	52	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	2454	33	19	1	0	52	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	2855	33	19	2	0	52	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	3150	33	19	1	0	52	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	3382	33	19	2	0	52	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	3468	33	19	1	3	52	4	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	-1
144	3505	33	19	4	3	52	7	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
144	3510	33	19	4	4	52	8	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
144	3511	33	19	12	0	52	12	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	3579	33	19	7	1	52	8	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
144	3677	33	19	0	3	52	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
144	3692	33	19	3	6	52	9	7	0	0	2	0	1	0	1	0	1	2	0	0	0	0	0	0	-1
144	3711	33	19	5	5	52	10	8	0	0	3	0	1	0	1	0	2	1	0	0	0	0	0	0	-1
144	3725	33	19	17	7	52	24	5	1	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
144	3740	33	19	34	12	52	46	11	0	0	4	0	0	0	4	0	3	0	0	0	0	0	0	0	-1
144	3763	33	19	8	8	52	16	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	-1
144	3768	33	19	0	7	52	7	4	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	-1
144	3769	33	19	0	7	52	7	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
145	198	17	0	13	0	17	13	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
145	276	17	0	13	0	17	13	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1
145	345	17	0	11	0	17	11	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
145	518	17	0	8	1	17	9	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
145	633	17	0	5	0	17	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
145	762	17	0	2	0	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
145	944	17	0	12	1	17	13	4	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1
145	1147	17	0	5	0	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
145	1505	17	0	2	0	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
145	1508	17	0	2	0	17	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
145	1850	17	0	1	0	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
145	2166	17	0	2	0	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
145	2217	17	0	2	0	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
145	2224	17	0	1	0	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
145	2892	17	0	1	0	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
145	2932	17	0	1	0	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
145	3778	17	0	54	30	17	84	4	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	1
146	186	8	0	8	0	8	8	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
146	222	8	0	8	0	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
146	357	8	0	8	0	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
146	689	8	0	2	1	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
146	961	8	0	1	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
146	1454	8	0	6	0	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
146	1537	8	0	1	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
146	3779	8	0	13	54	8	67	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
147	151	15	1	13	0	16	13	3	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
147	208	15	1	6	0	16	6	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
147	269	15	1	7	0	16	7	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
147	379	15	1	6	0	16	6	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
147	438	15	1	4	0	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
147	465	15	1	6	0	16	6	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
147	511	15	1	6	0	16	6	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
147	767	15	1	8	0	16	8	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
147	838	15	1	5	0	16	5	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
147	840	15	1	7	0	16	7	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
147	1097	15	1	4	0	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
147	1407	15	1	2	0	16	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
147	1598	15	1	2	0	16	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
147	1911	15	1	1	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
147	1993	15	1	1	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
147	3778	15	1	54	30	16	84	5	1	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	-1
148	154	21	1	14	0	22	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	168	21	1	4	0	22	4	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	181	21	1	7	0	22	7	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	225	21	1	8	0	22	8	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	236	21	1	11	0	22	11	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	292	21	1	7	0	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	418	21	1	5	0	22	5	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	484	21	1	9	0	22	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	530	21	1	5	0	22	5	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	535	21	1	7	1	22	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	564	21	1	5	0	22	5	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	659	21	1	8	0	22	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	710	21	1	5	0	22	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	909	21	1	4	0	22	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	924	21	1	6	1	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	1029	21	1	3	0	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	1070	21	1	3	0	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	1092	21	1	3	0	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	1949	21	1	2	0	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	2292	21	1	1	0	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
148	2374	21	1	2	1	22	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
148	2449	21	1	1	0	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	153	24	6	28	0	30	28	3	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1
149	211	24	6	7	0	30	7	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	221	24	6	12	3	30	15	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
149	225	24	6	8	0	30	8	4	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	234	24	6	6	0	30	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	271	24	6	27	2	30	29	6	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	0	1
149	298	24	6	6	0	30	6	3	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
149	402	24	6	7	0	30	7	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	472	24	6	6	0	30	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	506	24	6	8	0	30	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	510	24	6	3	0	30	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	514	24	6	4	0	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	580	24	6	3	0	30	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	665	24	6	14	0	30	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	679	24	6	3	1	30	4	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1
149	861	24	6	11	0	30	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	1038	24	6	2	0	30	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	1096	24	6	3	0	30	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	1425	24	6	4	0	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	1461	24	6	1	0	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	1645	24	6	2	0	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	1997	24	6	2	0	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	2543	24	6	1	0	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
149	2562	24	6	1	0	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
